1609056000,0.29656,0.29748,0.2881,0.2896,2481095.34657508,697
1609059600,0.28927,0.29823,0.28777,0.29334,1646206.7879223393,593
1609063200,0.29308,0.29308,0.2888,0.29023,1827651.0756961803,407
1609066800,0.29,0.29034,0.27,0.27638,8922410.147010963,2482
1609070400,0.27653,0.28491,0.26561,0.27992,9182328.796416407,1946
1609074000,0.28041,0.28756,0.27715,0.28423,5389700.5976392375,919
1609077600,0.28417,0.3007,0.28332,0.28877,6730120.7586545,1908
1609081200,0.2893,0.29996,0.28719,0.29515,4958452.453582923,1144
1609084800,0.296,0.31138,0.28775,0.29833,10022793.252089446,2663
1609088400,0.29805,0.29868,0.28959,0.29269,3788243.704847909,893
1609092000,0.29281,0.29417,0.29001,0.29342,2074856.9517614201,592
1609095600,0.29378,0.29678,0.29262,0.29519,1948274.2971752102,542
1609099200,0.29523,0.29523,0.2825,0.28376,5758647.49300652,1315
1609102800,0.28333,0.28593,0.2765,0.28488,5522581.933812654,1394
1609106400,0.28491,0.28749,0.28107,0.28645,2109830.9487062716,613
1609110000,0.28613,0.29078,0.28185,0.28339,4165594.8100851215,762
1609113600,0.28355,0.28659,0.28,0.28283,4186042.98889258,766
1609117200,0.28272,0.28572,0.2809,0.28168,1808327.1040116001,505
1609120800,0.28198,0.28254,0.278,0.28159,2603261.1942793233,662
1609124400,0.28159,0.28388,0.27932,0.28229,1694921.30186406,417
1609128000,0.28229,0.28345,0.28004,0.28074,940899.5953131799,266
1609131600,0.28061,0.28275,0.28055,0.2816,1615534.4322378791,273
1609135200,0.28234,0.28234,0.27851,0.28105,1601373.7782479199,399
1609138800,0.28111,0.28642,0.28111,0.28515,3493696.0736013795,552
1609142400,0.28501,0.28818,0.28048,0.28735,2604917.3344577127,602
1609146000,0.28695,0.29938,0.28519,0.29183,4613500.332810539,996
1609149600,0.29178,0.30942,0.28951,0.29995,8673876.1666951,1865
1609153200,0.29966,0.30199,0.292,0.29693,1910550.5686922697,572
1609156800,0.29664,0.2979,0.29179,0.2939,1105170.1772852,343
1609160400,0.29444,0.2977,0.29067,0.29585,1308077.860379429,462
1609164000,0.29567,0.29766,0.2907,0.29328,1108529.39566934,405
1609167600,0.29329,0.29376,0.28656,0.28859,2054397.167931549,643
1609171200,0.28881,0.29076,0.28531,0.28808,3048876.232824433,792
1609174800,0.28804,0.29,0.28604,0.28828,1928308.7534379791,448
1609178400,0.28846,0.29223,0.27514,0.28145,7356830.194531285,1912
1609182000,0.2816,0.28742,0.2816,0.28483,3238056.3287329613,737
1609185600,0.28475,0.28528,0.27751,0.28101,4021125.563011911,980
1609189200,0.28103,0.28199,0.27786,0.2783,3200964.199734279,618
1609192800,0.27818,0.2825,0.24,0.2486,38798207.66328334,8098
1609196400,0.2482,0.26,0.23336,0.24745,17915659.89663436,4556
1609200000,0.24764,0.24782,0.2222,0.22385,15846450.396228723,4159
1609203600,0.22303,0.23442,0.2187,0.22952,22468146.743352495,4118
1609207200,0.22951,0.24275,0.22747,0.23186,17251499.59323642,2973
1609210800,0.23173,0.23173,0.2203,0.2203,9388647.83144022,2428
1609214400,0.22006,0.23183,0.2195,0.22648,7977963.203232868,1977
1609218000,0.22648,0.23018,0.22201,0.22926,5182759.598395022,1368
1609221600,0.22921,0.23485,0.22756,0.22777,3299923.888912341,847
1609225200,0.22761,0.23028,0.22351,0.2265,2249488.1061127014,650
1609228800,0.2267,0.22834,0.22418,0.22543,2059104.926933439,533
1609232400,0.22495,0.22495,0.21306,0.21778,7568429.195163169,1807
1609236000,0.21786,0.22148,0.20869,0.21016,5296189.749449652,1236
1609239600,0.21016,0.2132,0.18675,0.19969,27906132.564176872,4713
1609243200,0.19923,0.20543,0.19478,0.19717,10233003.7928176,1851
1609246800,0.19771,0.20168,0.19537,0.1984,5577531.754135885,1427
1609250400,0.19833,0.19918,0.19239,0.19608,6337080.769801252,1349
1609254000,0.196,0.19708,0.1778,0.17899,16478642.90345917,3050
1609257600,0.17869,0.188,0.17208,0.18105,16020039.056523992,3589
1609261200,0.1813,0.25,0.17907,0.23171,50208117.3931176,8730
1609264800,0.23172,0.24702,0.22199,0.23642,30447959.828039132,5168
1609268400,0.23641,0.25113,0.21692,0.2219,14237575.92701602,3147
1609272000,0.22138,0.22894,0.20251,0.21463,22330243.70185404,4801
1609275600,0.21518,0.22271,0.21068,0.21792,11893462.903839475,2186
1609279200,0.21795,0.23006,0.21575,0.21795,9146084.592006449,1832
1609282800,0.21791,0.22578,0.2087,0.22127,8041844.776366552,1597
1609286400,0.22136,0.22212,0.21241,0.22135,4989163.207008474,1241
1609290000,0.22117,0.22356,0.21321,0.21406,2952016.446396706,812
1609293600,0.21443,0.21577,0.19186,0.201,13972974.830183066,3076
1609297200,0.20146,0.20474,0.19771,0.20022,7499377.767786085,1312
1609300800,0.20023,0.2021,0.19303,0.198,5349360.418982863,1246
1609304400,0.19816,0.21459,0.19643,0.2061,5895910.483487371,1521
1609308000,0.20616,0.20849,0.19867,0.20317,4247596.260149665,1086
1609311600,0.20279,0.20405,0.19742,0.20196,3499501.8464026875,690
1609315200,0.20176,0.20833,0.20086,0.20565,3000015.55961865,822
1609318800,0.20526,0.21419,0.20258,0.20998,3055830.3129424388,749
1609322400,0.20953,0.22374,0.20627,0.2194,3269270.028792391,1049
1609326000,0.2194,0.2194,0.20912,0.21533,6488355.396610459,949
1609329600,0.21522,0.21671,0.20845,0.21475,4329926.67667661,740
1609333200,0.21514,0.21999,0.21266,0.21513,2712053.60570904,507
1609336800,0.21466,0.2309,0.21455,0.22507,6260021.704029914,1521
1609340400,0.22493,0.23475,0.22252,0.23058,8218945.0516060805,1778
1609344000,0.2318,0.23739,0.22046,0.22253,7269312.28999181,1760
1609347600,0.22283,0.2251,0.2144,0.21979,8471288.707460234,1600
1609351200,0.21971,0.22099,0.21101,0.21545,5870447.076796975,1183
1609354800,0.2161,0.21682,0.20521,0.21427,7673154.117054668,1785
1609358400,0.21427,0.21455,0.19854,0.20831,13283102.538747868,2981
1609362000,0.20863,0.211,0.20513,0.20895,2927795.41590124,939
1609365600,0.20954,0.22071,0.20818,0.21426,4178866.9376140917,1283
1609369200,0.21407,0.21626,0.20855,0.21138,3470196.1074300236,1002
1609372800,0.21142,0.21532,0.20761,0.21096,2888044.7153031016,860
1609376400,0.21096,0.21297,0.2052,0.21201,4849477.084785275,1066
1609380000,0.21125,0.21919,0.21108,0.21758,3984970.8893195116,1074
1609383600,0.21763,0.21763,0.21337,0.215,905345.7206889698,437
1609387200,0.215,0.21771,0.21199,0.2145,1585842.5294374898,531
1609390800,0.21474,0.21593,0.21079,0.21167,1241409.0743936899,434
1609394400,0.21118,0.21463,0.21033,0.2132,1003869.3895255198,304
1609398000,0.21321,0.21996,0.21321,0.21736,3434994.811828129,520
1609401600,0.21734,0.21958,0.21501,0.21598,1153630.9576324292,395
1609405200,0.21578,0.21651,0.21354,0.21612,837441.5553402998,242
1609408800,0.21632,0.22927,0.21632,0.22364,4098272.101814676,1101
1609412400,0.22327,0.22416,0.21925,0.22035,2695555.910853829,517
1609416000,0.22064,0.22429,0.21062,0.21522,2738209.808765942,712
1609419600,0.21467,0.2155,0.20792,0.21418,2411982.5460768803,741
1609423200,0.21414,0.21615,0.21013,0.21387,1725987.0832474208,496
1609426800,0.21387,0.2199,0.21372,0.21553,2394033.525753931,544
1609430400,0.21546,0.22239,0.21392,0.21674,2081827.172805529,761
1609434000,0.21651,0.22147,0.21483,0.2185,2750607.5411265,570
1609437600,0.21829,0.2199,0.21659,0.21824,1523818.5362957485,447
1609441200,0.21838,0.22295,0.2183,0.21968,2602584.3854141925,547
1609444800,0.21951,0.22588,0.21951,0.22149,5386195.4508496225,991
1609448400,0.22199,0.22785,0.22137,0.225,5046878.642712688,948
1609452000,0.22525,0.2288,0.22026,0.22428,2965451.2459272305,860
1609455600,0.22384,0.22589,0.21795,0.2195,2911245.74987191,622
1609459200,0.21994,0.22266,0.21601,0.22198,3026104.6108561778,681
1609462800,0.222,0.2279,0.222,0.22409,3829244.075665879,835
1609466400,0.22418,0.2254,0.22339,0.22404,1340380.1992310295,449
1609470000,0.22408,0.23,0.22383,0.2277,2392250.90351104,575
1609473600,0.228,0.25064,0.22681,0.23912,15203848.53536352,3618
1609477200,0.23941,0.24186,0.23351,0.23866,4503142.19889195,1121
1609480800,0.23883,0.2392,0.231,0.23431,2278928.17971951,722
1609484400,0.23453,0.23462,0.2264,0.22987,4126686.2776797707,950
1609488000,0.22987,0.23245,0.22595,0.22949,2824369.687767502,481
1609491600,0.22973,0.23663,0.22973,0.23308,3025959.9997706185,592
1609495200,0.23249,0.23966,0.23062,0.23703,2045233.806089481,414
1609498800,0.23742,0.24308,0.23638,0.23797,1983226.7036186587,632
1609502400,0.23737,0.2408,0.23204,0.23392,2579487.7742226403,724
1609506000,0.23372,0.23669,0.23372,0.23496,1311060.1193552096,314
1609509600,0.2348,0.23836,0.2333,0.23753,1058540.4818469808,324
1609513200,0.23779,0.24531,0.23704,0.24356,3895481.020675934,800
1609516800,0.24415,0.25,0.24119,0.24752,4693370.4147274755,931
1609520400,0.24718,0.25092,0.23452,0.23742,6013911.304803112,1397
1609524000,0.23729,0.24155,0.22991,0.23512,5797832.819310828,1192
1609527600,0.2348,0.23715,0.23037,0.23418,1773617.8844829304,543
1609531200,0.23426,0.2385,0.23378,0.23779,1892105.9871439906,448
1609534800,0.23766,0.24174,0.23712,0.2385,3044742.474232793,640
1609538400,0.23833,0.23999,0.23765,0.23828,1981217.5702867594,447
1609542000,0.23848,0.24027,0.2348,0.23804,1959193.7480757704,445
1609545600,0.23814,0.23814,0.23139,0.23249,2902520.0514288624,626
1609549200,0.2328,0.23785,0.23179,0.23704,1239208.2284622402,343
1609552800,0.23718,0.23855,0.23408,0.2344,2480531.4805661896,345
1609556400,0.23467,0.2358,0.2345,0.23515,859844.2499093,233
1609560000,0.23521,0.23542,0.23301,0.23536,3007090.50312384,327
1609563600,0.23553,0.23648,0.23418,0.23608,2477759.3685485194,224
1609567200,0.23605,0.23605,0.23324,0.23429,1902783.5307110203,285
1609570800,0.23447,0.23683,0.234,0.2343,2955026.7435568296,270
1609574400,0.23417,0.23494,0.22732,0.2285,3550474.6246082312,773
1609578000,0.22837,0.22956,0.22223,0.22311,4030221.1518692286,701
1609581600,0.22303,0.22896,0.22303,0.22626,3050751.772611584,485
1609585200,0.2269,0.22843,0.22649,0.22813,828172.1252988301,194
1609588800,0.22805,0.234,0.22644,0.23243,1155742.91348566,460
1609592400,0.23236,0.23236,0.22815,0.23104,2778811.4632953815,532
1609596000,0.2309,0.23119,0.22645,0.2286,1915418.60849918,408
1609599600,0.22851,0.23024,0.226,0.22925,2373915.2969867,641
1609603200,0.2292,0.22922,0.21534,0.22227,6844849.645572522,1791
1609606800,0.22227,0.2293,0.22107,0.22367,5314573.468002541,1068
1609610400,0.22374,0.22539,0.22097,0.2235,4238149.73003163,892
1609614000,0.2231,0.22419,0.22011,0.22104,3189136.465201382,742
1609617600,0.22108,0.22197,0.21667,0.21742,6148982.691622914,1681
1609621200,0.21746,0.2285,0.21076,0.22408,10709932.166588623,2180
1609624800,0.22392,0.22392,0.2202,0.22103,1766303.6890905409,567
1609628400,0.22109,0.22216,0.21863,0.22108,3696228.7733688704,664
1609632000,0.22108,0.22108,0.2174,0.2182,2416191.143374882,438
1609635600,0.21816,0.22244,0.21816,0.21954,1317757.4437075793,382
1609639200,0.21958,0.2239,0.21958,0.22253,2153876.6414305596,462
1609642800,0.22281,0.22281,0.22099,0.22168,1356787.9969398202,300
1609646400,0.22166,0.22529,0.22166,0.223,1744312.265707941,390
1609650000,0.22301,0.22436,0.21947,0.22096,2238525.446278029,629
1609653600,0.22079,0.2222,0.2185,0.21994,1786016.186276458,500
1609657200,0.21995,0.22048,0.21524,0.21793,5233308.594924781,990
1609660800,0.21777,0.21984,0.21705,0.2181,3092642.607250738,816
1609664400,0.21807,0.2222,0.21802,0.21899,2935116.798222808,731
1609668000,0.21923,0.21923,0.21635,0.21845,3045535.1880355887,688
1609671600,0.21854,0.22632,0.21854,0.22124,4212266.181106802,913
1609675200,0.22124,0.2252,0.2208,0.22352,3814735.227576502,856
1609678800,0.2235,0.22516,0.22065,0.22106,2310669.5506250705,615
1609682400,0.22137,0.22487,0.21903,0.22039,4112388.0487191766,971
1609686000,0.22021,0.23,0.21816,0.22109,5131311.678325169,1136
1609689600,0.22137,0.23886,0.2193,0.22821,8650307.358527187,2096
1609693200,0.2284,0.23868,0.2284,0.23153,8059855.5002150815,2194
1609696800,0.23149,0.23254,0.221,0.22513,7697543.838197847,1567
1609700400,0.22535,0.22615,0.22282,0.22503,3072441.003108677,760
1609704000,0.2252,0.226,0.2231,0.22514,7058246.385229039,840
1609707600,0.22515,0.22941,0.22515,0.22812,2447374.9348276225,659
1609711200,0.22819,0.22819,0.22437,0.22549,2607204.4125605514,885
1609714800,0.22599,0.22943,0.2235,0.22518,3666355.921032396,938
1609718400,0.22575,0.22837,0.22294,0.22722,3478306.8278387315,693
1609722000,0.22743,0.23393,0.22651,0.23228,3890723.9606951666,783
1609725600,0.23231,0.23568,0.23087,0.23164,4498101.3331588935,797
1609729200,0.2315,0.23298,0.23041,0.23277,1534992.7696877995,475
1609732800,0.233,0.24072,0.23064,0.23987,3015447.19454041,1013
1609736400,0.2399,0.2399,0.23101,0.23407,5733950.746416652,1176
1609740000,0.23407,0.26805,0.23278,0.2583,17633907.415154997,3492
1609743600,0.2583,0.2583,0.2314,0.2406,15578087.190778716,3318
1609747200,0.24063,0.245,0.22604,0.23488,7967303.140938202,1707
1609750800,0.23488,0.23696,0.22222,0.23071,6665616.689487744,2002
1609754400,0.23122,0.23259,0.21439,0.22806,12125697.631964235,2520
1609758000,0.2279,0.23203,0.22437,0.23163,2743348.4758821703,690
1609761600,0.23178,0.23201,0.22822,0.22857,2467386.939627009,484
1609765200,0.22849,0.22949,0.22556,0.22949,3499704.272177886,485
1609768800,0.22951,0.23239,0.22775,0.2302,1590923.7652804202,432
1609772400,0.23046,0.23522,0.22991,0.23397,2373624.301805509,596
1609776000,0.23399,0.24056,0.22851,0.23223,5651468.735996689,1760
1609779600,0.23234,0.23398,0.228,0.23026,2561384.952084317,1225
1609783200,0.23022,0.23265,0.23016,0.2315,3309597.223489298,1371
1609786800,0.23138,0.23251,0.2291,0.23142,1511309.9885059088,520
1609790400,0.23186,0.23312,0.2299,0.22997,892006.60057435,285
1609794000,0.23023,0.23301,0.2287,0.23058,1298233.4466471905,387
1609797600,0.23047,0.23592,0.23024,0.23541,1170981.84154086,431
1609801200,0.23535,0.23773,0.2321,0.23601,3398560.2986021694,732
1609804800,0.23601,0.24007,0.23298,0.2368,5693284.215655741,1049
1609808400,0.23675,0.23774,0.23421,0.23624,2295865.39181543,465
1609812000,0.23613,0.23627,0.23177,0.23334,2304478.941163669,464
1609815600,0.23362,0.23463,0.22657,0.22815,2092253.8733765103,627
1609819200,0.22812,0.23057,0.22551,0.22802,2385511.1009856425,635
1609822800,0.22836,0.23027,0.22623,0.22829,1122274.4032711608,370
1609826400,0.2282,0.23146,0.22736,0.23071,652047.3332766803,241
1609830000,0.2307,0.2312,0.22944,0.22992,562463.27196389,174
1609833600,0.23008,0.23198,0.22986,0.23198,499180.38458432,176
1609837200,0.2322,0.23579,0.23205,0.2336,845188.7141916193,324
1609840800,0.23369,0.23547,0.23251,0.23462,793289.0080580696,273
1609844400,0.23459,0.24298,0.23459,0.23823,2587947.95945004,605
1609848000,0.23859,0.23875,0.23487,0.23557,1666802.84506816,445
1609851600,0.23577,0.2385,0.23034,0.23125,1501214.278041691,392
1609855200,0.23222,0.23222,0.218,0.23034,10106937.425456636,2289
1609858800,0.23091,0.23091,0.22502,0.22748,3675805.3677997654,768
1609862400,0.22732,0.22995,0.22368,0.22642,5353593.62739012,893
1609866000,0.22643,0.22989,0.2262,0.22877,3754227.543054164,914
1609869600,0.22899,0.22993,0.22442,0.22582,3867932.1734956717,894
1609873200,0.22581,0.2275,0.22235,0.22592,3963059.5214457246,992
1609876800,0.2257,0.22759,0.22402,0.22576,4312326.390573163,674
1609880400,0.22565,0.22729,0.22281,0.22349,1953779.9170973904,558
1609884000,0.22383,0.22809,0.22383,0.22738,1710762.98352758,532
1609887600,0.22727,0.22744,0.22522,0.22635,2011727.9873612495,474
1609891200,0.22647,0.23549,0.222,0.22947,5465249.202257661,1517
1609894800,0.22924,0.23043,0.22536,0.22642,4589136.069695672,720
1609898400,0.22618,0.22709,0.22525,0.22616,1458209.94634874,340
1609902000,0.22591,0.227,0.22323,0.22531,753143.6120456902,336
1609905600,0.22529,0.22991,0.22515,0.22787,1538386.37616375,542
1609909200,0.22827,0.22848,0.22529,0.226,1354484.0676084703,399
1609912800,0.22597,0.22731,0.22541,0.22731,1282462.6507598897,383
1609916400,0.22716,0.2307,0.22655,0.2277,4022184.5184392203,650
1609920000,0.2279,0.22975,0.225,0.22708,6996812.376010062,756
1609923600,0.227,0.22718,0.22506,0.22615,1676775.8855824196,312
1609927200,0.22627,0.22824,0.22588,0.22824,664276.83573216,252
1609930800,0.22827,0.23402,0.22791,0.22807,3048108.9759734515,733
1609934400,0.22843,0.23585,0.22757,0.2345,6189256.761871343,1200
1609938000,0.2345,0.23495,0.23,0.2318,4369086.570204019,695
1609941600,0.23217,0.27628,0.23119,0.24993,23004054.379541032,5364
1609945200,0.25028,0.25773,0.2439,0.24742,12334394.904350996,2675
1609948800,0.24734,0.25201,0.23458,0.24115,9204004.913068326,1836
1609952400,0.24115,0.24691,0.24046,0.24623,3846703.694175924,995
1609956000,0.24644,0.25436,0.24626,0.24926,5538688.773975653,1379
1609959600,0.24925,0.25859,0.24707,0.24825,6177053.312130846,1536
1609963200,0.24846,0.25145,0.237,0.24704,12560648.330169769,2494
1609966800,0.24704,0.25199,0.2453,0.24724,4554450.587211425,980
1609970400,0.24753,0.25598,0.24668,0.2512,4815358.9356105095,1013
1609974000,0.25101,0.25273,0.2486,0.24905,3418554.872930549,731
1609977600,0.24941,0.25549,0.24613,0.25119,5606345.690719699,1025
1609981200,0.25096,0.26488,0.25096,0.26119,11720749.355973167,2018
1609984800,0.26111,0.26385,0.25362,0.26191,6611200.616320451,1571
1609988400,0.26192,0.27928,0.26,0.2779,10545877.897032537,2235
1609992000,0.2779,0.3679,0.27622,0.29201,44460694.93366425,9083
1609995600,0.292,0.30232,0.28001,0.28603,14975181.453510225,3729
1609999200,0.28577,0.2985,0.2847,0.29591,12334389.42151605,2696
1610002800,0.29537,0.30904,0.28716,0.28843,11933405.99021946,2599
1610006400,0.28894,0.2975,0.275,0.29383,8990985.342745557,1875
1610010000,0.29419,0.30671,0.29234,0.305,6351453.103034345,1393
1610013600,0.30443,0.33,0.29724,0.32351,11067496.04629664,2630
1610017200,0.32426,0.36189,0.31131,0.35795,26285384.16491059,5446
1610020800,0.35915,0.36186,0.333,0.33718,22350004.142782368,4498
1610024400,0.33716,0.34588,0.32464,0.32957,9908963.752536442,2667
1610028000,0.32951,0.34305,0.32951,0.34177,10668937.723973166,1931
1610031600,0.34207,0.34207,0.33121,0.33679,7373379.125403168,1378
1610035200,0.33698,0.37168,0.33674,0.35364,20343130.38736458,4871
1610038800,0.353,0.36215,0.34129,0.34896,10421441.822189344,2704
1610042400,0.34856,0.35496,0.29,0.29217,31020474.928095307,7036
1610046000,0.29442,0.33147,0.29441,0.3271,2619439.76106408,614
1610049600,0.32742,0.33261,0.31841,0.33156,12199294.731343295,2649
1610053200,0.33154,0.34644,0.32349,0.33337,10832699.246353593,2510
1610056800,0.33353,0.33941,0.3277,0.3341,4266517.601496321,1453
1610060400,0.3339,0.3339,0.29,0.32407,20574018.89523311,3362
1610064000,0.32382,0.34626,0.32115,0.322,9008942.045456203,2622
1610067600,0.32202,0.32841,0.31409,0.32429,13561742.816718537,2402
1610071200,0.32379,0.32379,0.28076,0.29608,24068018.238121416,3343
1610074800,0.296,0.30868,0.29471,0.30365,8102417.3162067775,1661
1610078400,0.30381,0.31564,0.30096,0.3115,4910492.880932884,1146
1610082000,0.3113,0.31296,0.30334,0.30579,3743520.6183885243,922
1610085600,0.30526,0.31176,0.29589,0.30753,5529078.574217723,1105
1610089200,0.30764,0.32559,0.304,0.32234,5162401.57393504,1117
1610092800,0.32143,0.3304,0.31558,0.32551,6118759.569503727,1235
1610096400,0.32515,0.33341,0.3181,0.3313,4728671.6979188975,930
1610100000,0.33072,0.34538,0.32201,0.3405,16609800.922509782,2334
1610103600,0.34076,0.34305,0.32445,0.32897,7557577.35337783,1369
1610107200,0.32908,0.33161,0.31334,0.31955,6940954.486194115,1287
1610110800,0.31923,0.32735,0.30919,0.32281,6329920.449627334,1109
1610114400,0.32293,0.32637,0.31696,0.32115,4226804.730565995,861
1610118000,0.32092,0.32261,0.30305,0.31339,9032953.495124698,1866
1610121600,0.31352,0.32205,0.30951,0.31625,3414475.335414769,1082
1610125200,0.31636,0.3183,0.31063,0.31282,2141807.9525737227,837
1610128800,0.31327,0.31438,0.30444,0.30812,3130442.207521058,1018
1610132400,0.30877,0.31438,0.30875,0.31052,2551870.423150289,641
1610136000,0.3102,0.31052,0.30004,0.30072,5977909.402716101,1591
1610139600,0.30071,0.30749,0.29546,0.30749,6037068.379604517,1305
